-17.885,-5.5045,0.56585
-17.862,-5.4913,0.55252
-17.839,-5.4782,0.58941
-17.816,-5.465,0.59732
-17.793,-5.4519,0.56821
-17.77,-5.4387,0.54757
-17.747,-5.4256,0.53225
-17.724,-5.4125,0.44918
-17.701,-5.3993,0.45664
-17.678,-5.3862,0.47903
-17.655,-5.373,0.48296
-17.632,-5.3599,0.4976
-17.609,-5.3467,0.49099
-17.586,-5.3336,0.48723
-17.563,-5.3204,0.48317
-17.54,-5.3073,0.4802
-17.517,-5.2941,0.47699
-17.494,-5.281,0.47686
-17.471,-5.2678,0.4747
-17.448,-5.2547,0.46961
-17.425,-5.2415,0.46607
-17.402,-5.2284,0.46218
-17.379,-5.2152,0.46278
-17.356,-5.2021,0.45607
-17.333,-5.1889,0.45177
-17.31,-5.1758,0.45124
-17.287,-5.1626,0.44315
-17.264,-5.1495,0.44501
-17.241,-5.1363,0.44143
-17.218,-5.1232,0.43742
-17.195,-5.11,0.42512
-17.172,-5.0969,0.41384
-17.149,-5.0837,0.40812
-17.126,-5.0706,0.40482
-17.103,-5.0574,0.4045
-17.08,-5.0443,0.40496
-17.057,-5.0311,0.40251
-17.034,-5.018,0.39372
-17.011,-5.0048,0.38076
-16.988,-4.9917,0.36571
-16.965,-4.9785,0.37039
-16.942,-4.9654,0.37394
-16.919,-4.9523,0.38128
-16.896,-4.9391,0.41448
-16.873,-4.926,0.40695
-16.85,-4.9128,0.39854
-16.827,-4.8997,0.38634
-16.804,-4.8865,0.32782
-16.781,-4.8734,0.31899
-16.758,-4.8602,0.33632
-16.735,-4.8471,0.35257
-16.712,-4.8339,0.36601
-16.689,-4.8208,0.35828
-16.666,-4.8076,0.35214
-16.643,-4.7945,0.34371
-16.62,-4.7813,0.32932
-16.597,-4.7682,0.32441
-16.574,-4.755,0.29972
-16.551,-4.7419,0.29064
-16.528,-4.7287,0.3061
-16.504,-4.7156,0.30913
-16.481,-4.7024,0.31305
-16.458,-4.6893,0.29987
-16.435,-4.6761,0.29092
-16.412,-4.663,0.28093
-16.389,-4.6498,0.26265
-16.366,-4.6367,0.25645
-16.343,-4.6235,0.26422
-16.32,-4.6104,0.26517
-16.297,-4.5972,0.27264
-16.274,-4.5841,0.2549
-16.251,-4.5709,0.25618
-16.228,-4.5578,0.27678
-16.205,-4.5446,0.27364
-16.182,-4.5315,0.2765
-16.159,-4.5183,0.28006
-16.136,-4.5052,0.25575
-16.113,-4.492,0.2448
-16.09,-4.4789,0.25349
-16.067,-4.4658,0.22688
-16.044,-4.4526,0.26632
-16.021,-4.4395,0.25779
-15.998,-4.4263,0.26401
-15.975,-4.4132,0.27044
-15.952,-4.4,0.27045
-15.929,-4.3869,0.25305
-15.906,-4.3737,0.2565
-15.883,-4.3606,0.2565
-15.86,-4.3474,0.25435
-15.837,-4.3343,0.26074
-15.814,-4.3211,0.26574
-15.791,-4.308,0.2725
-15.768,-4.2948,0.26988
-15.745,-4.2817,0.27522
-15.722,-4.2685,0.27391
-15.699,-4.2554,0.25283
-15.676,-4.2422,0.25792
-15.653,-4.2291,0.26584
-15.63,-4.2159,0.28073
-15.607,-4.2028,0.29408
-15.584,-4.1896,0.28148
-15.561,-4.1765,0.27142
-15.538,-4.1633,0.28041
-15.515,-4.1502,0.28534
-15.492,-4.137,0.27831
-15.469,-4.1239,0.27668
-15.446,-4.1107,0.31575
-15.423,-4.0976,0.32235
-15.4,-4.0844,0.33091
-15.377,-4.0713,0.3389
-15.354,-4.0581,0.31398
-15.331,-4.045,0.30327
-15.308,-4.0318,0.28799
-15.285,-4.0187,0.29506
-15.262,-4.0056,0.2918
-15.239,-3.9924,0.29757
-15.216,-3.9793,0.29778
-15.193,-3.9661,0.30278
-15.17,-3.953,0.31184
-15.147,-3.9398,0.31164
-15.124,-3.9267,0.34318
-15.101,-3.9135,0.35167
-15.078,-3.9004,0.34146
-15.055,-3.8872,0.32749
-15.032,-3.8741,0.3482
-15.009,-3.8609,0.35455
-14.986,-3.8478,0.36619
-14.963,-3.8346,0.37236
-14.94,-3.8215,0.38766
-14.917,-3.8083,0.37906
-14.894,-3.7952,0.38572
-14.871,-3.782,0.40169
-14.848,-3.7689,0.39482
-14.825,-3.7557,0.41244
-14.802,-3.7426,0.42797
-14.779,-3.7294,0.40317
-14.756,-3.7163,0.41648
-14.733,-3.7031,0.42149
-14.71,-3.69,0.42989
-14.687,-3.6768,0.46818
-14.663,-3.6637,0.4631
-14.64,-3.6505,0.46206
-14.617,-3.6374,0.45388
-14.594,-3.6242,0.47628
-14.571,-3.6111,0.47711
-14.548,-3.5979,0.47322
-14.525,-3.5848,0.47509
-14.502,-3.5716,0.47242
-14.479,-3.5585,0.45986
-14.456,-3.5454,0.48097
-14.433,-3.5322,0.49929
-14.41,-3.5191,0.51502
-14.387,-3.5059,0.50894
-14.364,-3.4928,0.52271
-14.341,-3.4796,0.53905
-14.318,-3.4665,0.55311
-14.295,-3.4533,0.55202
-14.272,-3.4402,0.56271
-14.249,-3.427,0.57294
-14.226,-3.4139,0.59153
-14.203,-3.4007,0.59519
-14.18,-3.3876,0.60254
-14.157,-3.3744,0.61856
-14.134,-3.3613,0.62522
-14.111,-3.3481,0.62791
-14.088,-3.335,0.63163
-14.065,-3.3218,0.63364
-14.042,-3.3087,0.6447
-14.019,-3.2955,0.64523
-13.996,-3.2824,0.65026
-13.973,-3.2692,0.65979
-13.95,-3.2561,0.66567
-13.927,-3.2429,0.66661
-13.904,-3.2298,0.67795
-13.881,-3.2166,0.67963
-13.858,-3.2035,0.67054
-13.835,-3.1903,0.69871
-13.812,-3.1772,0.71322
-13.789,-3.164,0.71457
-13.766,-3.1509,0.69524
-13.743,-3.1377,0.69742
-13.72,-3.1246,0.70511
-13.697,-3.1114,0.71141
-13.674,-3.0983,0.73574
-13.651,-3.0852,0.72846
-13.628,-3.072,0.72544
-13.605,-3.0589,0.76576
-13.582,-3.0457,0.75193
-13.559,-3.0326,0.75541
-13.536,-3.0194,0.75922
-13.513,-3.0063,0.77432
-13.49,-2.9931,0.78886
-13.467,-2.98,0.8179
-13.444,-2.9668,0.82743
-13.421,-2.9537,0.83634
-13.398,-2.9405,0.82554
-13.375,-2.9274,0.82868
-13.352,-2.9142,0.83988
-13.329,-2.9011,0.85701
-13.306,-2.8879,0.87012
-13.283,-2.8748,0.88053
-13.26,-2.8616,0.86865
-13.237,-2.8485,0.87143
-13.214,-2.8353,0.88219
-13.191,-2.8222,0.89048
-13.168,-2.809,0.88909
-13.145,-2.7959,0.88916
-13.122,-2.7827,0.89287
-13.099,-2.7696,0.90668
-13.076,-2.7564,0.90244
-13.053,-2.7433,0.9082
-13.03,-2.7301,0.91458
-13.007,-2.717,0.91843
-12.984,-2.7038,0.92241
-12.961,-2.6907,0.91914
-12.938,-2.6775,0.92624
-12.915,-2.6644,0.93435
-12.892,-2.6512,0.93043
-12.869,-2.6381,0.9413
-12.846,-2.625,0.95742
-12.823,-2.6118,0.92453
-12.799,-2.5987,0.9227
-12.776,-2.5855,0.91828
-12.753,-2.5724,0.91997
-12.73,-2.5592,0.93742
-12.707,-2.5461,1.0049
-12.684,-2.5329,0.99117
-12.661,-2.5198,0.95164
-12.638,-2.5066,0.92856
-12.615,-2.4935,0.85366
-12.592,-2.4803,0.83704
-12.569,-2.4672,0.84232
-12.546,-2.454,0.87739
-12.523,-2.4409,0.92236
-12.5,-2.4277,0.93419
-12.477,-2.4146,0.92014
-12.454,-2.4014,0.90193
-12.431,-2.3883,0.89583
-12.408,-2.3751,0.89354
-12.385,-2.362,0.88956
-12.362,-2.3488,0.88657
-12.339,-2.3357,0.88618
-12.316,-2.3225,0.86408
-12.293,-2.3094,0.85655
-12.27,-2.2962,0.85267
-12.247,-2.2831,0.86885
-12.224,-2.2699,0.89364
-12.201,-2.2568,0.87949
-12.178,-2.2436,0.87489
-12.155,-2.2305,0.87073
-12.132,-2.2173,0.87243
-12.109,-2.2042,0.87033
-12.086,-2.191,0.86571
-12.063,-2.1779,0.86699
-12.04,-2.1648,0.85637
-12.017,-2.1516,0.85925
-11.994,-2.1385,0.85702
-11.971,-2.1253,0.85585
-11.948,-2.1122,0.85525
-11.925,-2.099,0.85286
-11.902,-2.0859,0.84998
-11.879,-2.0727,0.85261
-11.856,-2.0596,0.84816
-11.833,-2.0464,0.84575
-11.81,-2.0333,0.84658
-11.787,-2.0201,0.8354
-11.764,-2.007,0.85036
-11.741,-1.9938,0.84898
-11.718,-1.9807,0.86438
-11.695,-1.9675,0.87663
-11.672,-1.9544,0.76708
-11.649,-1.9412,0.7297
-11.626,-1.9281,0.7182
-11.603,-1.9149,0.86266
-11.58,-1.9018,0.86999
-11.557,-1.8886,0.87213
-11.534,-1.8755,0.87251
-11.511,-1.8623,0.86157
-11.488,-1.8492,0.85383
-11.465,-1.836,0.84292
-11.442,-1.8229,0.83931
-11.419,-1.8097,0.82817
-11.396,-1.7966,0.82976
-11.373,-1.7834,0.82847
-11.35,-1.7703,0.81206
-11.327,-1.7571,0.80744
-11.304,-1.744,0.80411
-11.281,-1.7308,0.79934
-11.258,-1.7177,0.80034
-11.235,-1.7046,0.79738
-11.212,-1.6914,0.79595
-11.189,-1.6783,0.79403
-11.166,-1.6651,0.79357
-11.143,-1.652,0.7777
-11.12,-1.6388,0.76937
-11.097,-1.6257,0.76653
-11.074,-1.6125,0.76574
-11.051,-1.5994,0.76595
-11.028,-1.5862,0.77407
-11.005,-1.5731,0.78524
-10.982,-1.5599,0.79649
-10.958,-1.5468,0.71015
-10.935,-1.5336,0.73155
-10.912,-1.5205,0.82918
-10.889,-1.5073,0.83899
-10.866,-1.4942,0.82868
-10.843,-1.481,0.82387
-10.82,-1.4679,0.8019
-10.797,-1.4547,0.79186
-10.774,-1.4416,0.7964
-10.751,-1.4284,0.78626
-10.728,-1.4153,0.76376
-10.705,-1.4021,0.7585
-10.682,-1.389,0.73181
-10.659,-1.3758,0.71967
-10.636,-1.3627,0.70991
-10.613,-1.3495,0.7091
-10.59,-1.3364,0.70778
-10.567,-1.3232,0.70612
-10.544,-1.3101,0.70944
-10.521,-1.2969,0.7072
-10.498,-1.2838,0.69329
-10.475,-1.2706,0.67996
-10.452,-1.2575,0.67095
-10.429,-1.2444,0.66829
-10.406,-1.2312,0.65854
-10.383,-1.2181,0.6511
-10.36,-1.2049,0.64638
-10.337,-1.1918,0.63737
-10.314,-1.1786,0.62062
-10.291,-1.1655,0.61597
-10.268,-1.1523,0.60051
-10.245,-1.1392,0.58747
-10.222,-1.126,0.583
-10.199,-1.1129,0.57739
-10.176,-1.0997,0.56887
-10.153,-1.0866,0.54723
-10.13,-1.0734,0.54642
-10.107,-1.0603,0.55063
-10.084,-1.0471,0.5511
-10.061,-1.034,0.5168
-10.038,-1.0208,0.5078
-10.015,-1.0077,0.50221
-9.992,-0.99453,0.4918
-9.969,-0.98138,0.4789
-9.9459,-0.96823,0.49893
-9.9229,-0.95508,0.50385
-9.8999,-0.94193,0.5073
-9.8769,-0.92879,0.48141
-9.8539,-0.91564,0.49001
-9.8309,-0.90249,0.46339
-9.8079,-0.88934,0.46528
-9.7849,-0.87619,0.42248
-9.7618,-0.86304,0.41993
-9.7388,-0.84989,0.41729
-9.7158,-0.83675,0.42369
-9.6928,-0.8236,0.42161
-9.6698,-0.81045,0.42641
-9.6468,-0.7973,0.38953
-9.6238,-0.78415,0.37434
-9.6008,-0.771,0.34359
-9.5777,-0.75785,0.35058
-9.5547,-0.74471,0.3703
-9.5317,-0.73156,0.353
-9.5087,-0.71841,0.33861
-9.4857,-0.70526,0.33546
-9.4627,-0.69211,0.33963
-9.4397,-0.67896,0.3352
-9.4162,-0.66596,0.33279
-9.3923,-0.65319,0.30262
-9.368,-0.64067,0.2831
-9.3431,-0.62839,0.27492
-9.3178,-0.61635,0.2755
-9.2921,-0.60455,0.26895
-9.2659,-0.593,0.28003
-9.2392,-0.58168,0.27277
-9.2121,-0.57061,0.26481
-9.1845,-0.55978,0.23326
-9.1564,-0.54919,0.22973
-9.1279,-0.53884,0.22132
-9.0989,-0.52873,0.21856
-9.0695,-0.51887,0.21919
-9.0396,-0.50924,0.21721
-9.0092,-0.49986,0.21297
-8.9784,-0.49072,0.22126
-8.9471,-0.48182,0.22019
-8.9154,-0.47316,0.2206
-8.8831,-0.46474,0.21566
-8.8505,-0.45657,0.217
-8.8173,-0.44864,0.20304
-8.7837,-0.44094,0.20474
-8.7497,-0.43349,0.20217
-8.7151,-0.42628,0.20025
-8.6802,-0.41932,0.20616
-8.6447,-0.41259,0.20318
-8.6088,-0.4061,0.17299
-8.5724,-0.39986,0.14808
-8.5356,-0.39386,0.14551
-8.4983,-0.3881,0.1421
-8.4606,-0.38258,0.13878
-8.4224,-0.3773,0.13913
-8.3837,-0.37227,0.1362
-8.3445,-0.36747,0.13933
-8.3049,-0.36292,0.14366
-8.2649,-0.35861,0.14447
-8.2244,-0.35454,0.141
-8.1834,-0.35071,0.1424
-8.1419,-0.34712,0.13524
-8.1,-0.34378,0.13554
-8.0577,-0.34067,0.13628
-8.0148,-0.33781,0.13796
-7.9715,-0.33519,0.14428
-7.9278,-0.33281,0.14305
-7.8836,-0.33067,0.11853
-7.8389,-0.32878,0.088989
-7.7937,-0.32712,0.092184
-7.7481,-0.32571,0.088709
-7.7021,-0.32454,0.073927
-7.6555,-0.32361,0.074672
-7.609,-0.32277,0.071414
-7.5624,-0.32194,0.071339
-7.5159,-0.32111,0.086957
-7.4693,-0.32028,0.079062
-7.4228,-0.31944,0.082345
-7.3762,-0.31861,0.082176
-7.3296,-0.31778,0.064273
-7.2831,-0.31695,0.069362
-7.2365,-0.31611,0.059979
-7.19,-0.31528,0.064601
-7.1434,-0.31445,0.067379
-7.0968,-0.31362,0.079008
-7.0503,-0.31278,0.064273
-7.0037,-0.31195,0.069207
-6.9572,-0.31112,0.068748
-6.9106,-0.31029,0.05684
-6.864,-0.30945,0.057501
-6.8175,-0.30862,0.06283
-6.7709,-0.30779,0.065733
-6.7244,-0.30696,0.07022
-6.6778,-0.30612,0.065603
-6.6313,-0.30529,0.061025
-6.5847,-0.30446,0.053346
-6.5381,-0.30363,0.03375
-6.4916,-0.30279,0.056909
-6.445,-0.30196,0.030241
-6.3985,-0.30113,0.032239
-6.3519,-0.3003,0.023217
-6.3053,-0.29946,0.019096
-6.2588,-0.29863,0.022715
-6.2122,-0.2978,0.030024
-6.1657,-0.29697,0.050423
-6.1191,-0.29613,0.060382
-6.0725,-0.2953,0.065087
-6.026,-0.29447,0.053978
-5.9794,-0.29364,0.053755
-5.9329,-0.2928,0.061377
-5.8863,-0.29197,0.061496
-5.8397,-0.29114,0.048481
-5.7932,-0.29031,0.05592
-5.7466,-0.28947,0.062801
-5.7001,-0.28864,0.063528
-5.6535,-0.28781,0.060362
-5.607,-0.28698,0.067154
-5.5604,-0.28614,0.069129
-5.5138,-0.28531,0.056588
-5.4673,-0.28448,0.057832
-5.4207,-0.28365,0.039338
-5.3742,-0.28281,0.025049
-5.3276,-0.28198,0.026589
-5.281,-0.28115,0.035298
-5.2345,-0.28032,0.050429
-5.1879,-0.27948,0.030773
-5.1414,-0.27865,0.0461
-5.0948,-0.27782,0.05841
-5.0482,-0.27699,0.056755
-5.0017,-0.27615,0.060157
-4.9551,-0.27532,0.064363
-4.9086,-0.27449,0.057166
-4.862,-0.27366,0.05324
-4.8155,-0.27282,0.059283
-4.7689,-0.27199,0.06134
-4.7223,-0.27116,0.060762
-4.6758,-0.27033,0.057961
-4.6292,-0.26949,0.044765
-4.5827,-0.26866,0.020584
-4.5361,-0.26783,0.035646
-4.4895,-0.267,0.052712
-4.443,-0.26616,0.061147
-4.3964,-0.26533,0.067005
-4.3499,-0.2645,0.060809
-4.3033,-0.26367,0.037593
-4.2567,-0.26283,0.022683
-4.2102,-0.262,0.024078
-4.1636,-0.26117,0.041418
-4.1171,-0.26034,0.022636
-4.0705,-0.2595,0.0042409
-4.024,-0.25867,0.013053
-3.9774,-0.25784,0.022814
-3.9308,-0.25701,0.0053898
-3.8843,-0.25617,0.012407
-3.8377,-0.25534,0.020864
-3.7912,-0.25451,0.021682
-3.7446,-0.25368,0.02473
-3.698,-0.25284,0.020724
-3.6515,-0.25201,-0.0027251
-3.6049,-0.25118,-0.023537
-3.5584,-0.25035,-0.023898
-3.5118,-0.24951,-0.012498
-3.4652,-0.24868,-0.0001049
-3.4187,-0.24785,0.015973
-3.3721,-0.24702,0.0049487
-3.3256,-0.24618,-0.0067102
-3.279,-0.24535,0.006466
-3.2324,-0.24452,0.021984
-3.1859,-0.24369,0.0029379
-3.1393,-0.24285,0.0085143
-3.0928,-0.24202,-0.0052251
-3.0462,-0.24119,-0.014777
-2.9997,-0.24036,-0.016838
-2.9531,-0.23952,0.0074277
-2.9065,-0.23869,0.016256
-2.86,-0.23786,-0.00014929
-2.8134,-0.23703,-0.020246
-2.7669,-0.23619,-0.018495
-2.7203,-0.23536,-0.010811
-2.6737,-0.23453,-0.014306
-2.6272,-0.2337,0.0050363
-2.5806,-0.23286,0.018613
-2.5341,-0.23203,0.010338
-2.4875,-0.2312,-0.0037654
-2.4409,-0.23037,-0.023797
-2.3944,-0.22953,-0.018505
-2.3478,-0.2287,-0.01541
-2.3013,-0.22787,0.0072802
-2.2547,-0.22704,0.020444
-2.2082,-0.2262,0.017232
-2.1616,-0.22537,0.00736
-2.115,-0.22454,-0.003061
-2.0685,-0.22371,-0.020838
-2.0219,-0.22287,-0.012041
-1.9754,-0.22204,0.02111
-1.9288,-0.22121,-0.0011963
-1.8822,-0.22038,0.00044015
-1.8357,-0.21954,-0.01858
-1.7891,-0.21871,0.0069979
-1.7426,-0.21788,0.022835
-1.696,-0.21705,0.022024
-1.6494,-0.21621,0.0193
-1.6029,-0.21538,0.0097277
-1.5563,-0.21455,-0.0032617
-1.5098,-0.21372,-0.015087
-1.4632,-0.21288,-0.0164
-1.4167,-0.21205,-0.020927
-1.3701,-0.21122,-0.017569
-1.3235,-0.21039,-0.025859
-1.277,-0.20955,-0.0099782
-1.2304,-0.20872,0.0067579
-1.1839,-0.20789,0.00014879
-1.1373,-0.20706,0.014579
-1.0907,-0.20622,0.023946
-1.0442,-0.20539,0.015652
-0.99762,-0.20456,0.022621
-0.95106,-0.20373,0.016858
-0.9045,-0.20289,0.012625
-0.85794,-0.20206,0.0076864
-0.81138,-0.20123,0.016801
-0.76483,-0.2004,0.034699
-0.71827,-0.19956,0.018084
-0.67171,-0.19873,0.015954
-0.62515,-0.1979,0.01212
-0.57859,-0.19707,0.011295
-0.53203,-0.19623,0.0093012
-0.48547,-0.1954,0.015732
-0.43891,-0.19457,0.012604
-0.39235,-0.19374,0.027946
-0.3458,-0.1929,0.016157
-0.29924,-0.19207,0.010811
-0.25268,-0.19124,0.0048592
-0.20612,-0.19041,0.0013724
-0.15956,-0.18957,0
